0.0018971378186825477,-0.0004493397800270225,-0.0009068670634556957
0.002048522375038148,0.00043012387208808824,-0.00019030549651022967
0.0020712300584914884,-0.0021517284296881404,-0.00189200249453074
-0.0006391356385840046,0.0028885374242324166,-0.00033807581117148634
0.0034772625895104986,-0.0026875570133976564,0.001704194424394735
0.002285541090662341,0.0019035725201448244,0.0011059443431985017
-0.0015115796002895434,-0.001026120515948465,0.00011161621448789997
-0.005699510170056987,0.003961969227824533,-3.753300481869031e-05
0.0018136157932583845,-0.0007173610097965088,0.0017492758453476545
0.001131403454693363,0.0003899206876226653,-0.0034102465263143875
0.0001244809873774432,0.0014606035587667067,0.0030525500501856332
-0.0009311479992511114,-0.00018797524362401745,-0.002310164779057524
-0.0010894923472453946,-0.0004352620639826261,-0.0013053907703816678
0.0025051184666801236,-0.0013769457035675827,-0.0011546746690802893
0.0003305382391754573,-0.002422788866036491,-0.0029412484869474126
0.0027181230546432515,-0.0007704841073444972,0.0004091279064971794
0.0012670795439010932,-0.0014272290100718634,0.001816274982045035
-0.003473530065366058,-0.0015257407454809682,0.0038365282764395467
0.0003383315758996965,-0.0006359268892611688,0.0005212038044740567
0.0009101108220895598,0.0013067264222341316,-0.003594457332445427
0.002805058942080367,-0.001115647430635069,0.0003111465796724772
0.0003755293104854938,-0.0005744128920342838,-7.603450041003719e-06
0.002724871715339757,-0.004111590177368827,-0.001864597187560356
-0.001445680006587931,0.0007853769290179827,-0.0012385556316570924
0.0006425090847164156,0.00242451261150717,0.0015691224513218942
0.0009557374484120677,-4.3388885712947916e-05,-0.0007234976858247549
9.813108643524889e-05,-0.005841117809482958,0.002550971759727908
-0.0009351004843924406,-0.002187824065392633,-0.0032899921391573495
0.0016236866295768998,0.00016935122928324667,0.00035681635866568887
0.002912095313203468,-0.0012862537095777017,0.0009038376333391447
0.00039158476615395896,0.0021137680157178175,-0.0017278810250533339
0.00182268941715886,-9.000057508135083e-05,-0.0012180482072810391
-0.0024855979678462263,0.003197796602423435,0.0006676079484471355
-0.0031318410755969894,0.0018817849459868221,0.002759637604868692
-0.002324186925228443,-0.0019339792686033305,0.0021688514368007616
-0.002203038802673161,0.0011120185653328073,-0.0006335383380029248
0.0005289052653036311,0.002473508856954394,-0.002863078037285808
3.41062589689834e-05,-0.0027498112984893595,0.0004208534739464201
0.0017690676410811136,-0.0008195374722124275,8.852584100087717e-06
0.0029339024649291,-0.0005299963982708876,-5.294754937686215e-05
0.005822399538099791,-0.0032003370867731517,-0.0009668081859295684
0.004446492866013068,-0.002696297573517327,-0.0020084778979436407
-0.0002828462174557675,-0.0008115104134666226,-0.0003555471216834215
0.0026261153861485676,0.0003757982770721482,-0.00010760750524438854
0.0003486877770957239,-0.0012552866524093665,0.0017387646702837997
0.0009116642522689639,-0.002404540008362759,0.00020653926355069466
0.003709882573138444,0.002850615687431224,-2.3294547459271104e-05
0.004129615321268866,-0.002693245273917835,-0.0018669508521730962
0.003287984616957263,-0.003524824418120194,-0.0003343180648178398
0.0022571493947793554,-0.0018403800566882179,-0.00010442314671455129
-0.0015158383546719912,0.0029352396801824053,0.0017392423240632753
-0.006604739599745521,0.002746992024181834,0.002920382761211113
-0.00013134985425722302,0.001814164259250582,-0.0014253992558725386
0.0017442492240971825,-0.0028487129881449315,0.0006365052911584105
0.005643951551975003,0.0009748085074015671,4.120035668188628e-05
-0.0010078180310926438,0.003357517964795873,-4.809538348959236e-05
-0.0001964022354904579,-0.003521800548844303,-0.0009660803610464779
0.0008299007503810367,0.0008738453732966613,-0.002008368724211177
-0.0026345162678628998,0.0024377828781489723,0.0005490598709076148
0.0004641836455251703,-0.002755170195310173,0.0009326741601754336
0.004547351098658042,-0.0008203413067355495,-0.000818964929496724
0.0006368731339721452,-0.0023392982065116863,0.0007274704401147828
-0.0008542891772619062,0.001051220724646554,0.0009594357455565088
0.0016358083256464801,-0.0011539732852732056,-0.0017195413082207293
-0.0007044488985107559,-0.0023893430032923347,0.0005923839833061819
-0.001960078098665508,0.0001391233885982914,3.4582160504051986e-05
0.000565349370904779,-0.003099969118742775,-4.908811291626751e-05
3.9572874809155596e-05,-0.0026812423783127703,-0.0018708198869916456
-3.929359960518794e-05,-0.0008092521341859392,0.001474282813021711
0.0026626482788261545,-0.0014330442140980796,0.001071457601492548
0.003972530177122023,-0.0024312036426160657,-0.0017027380298303234
-0.0003539406207894244,-0.002580927556893764,-0.00030968614146642385
0.0008062699925861916,0.00011038570555807698,-0.0019099095912741692
0.0009803015845925341,-0.00039050792160531193,-0.002149943108745331
0.0010064063233934854,-0.0004656419656798203,-0.0012813575198348387
0.002819503267275956,-0.00047691207229099656,-0.001151069681498265
-0.0005268946572663344,0.00042598802824849217,-0.0011315265057477788
-0.0019334449624788448,-0.00034316757320174964,0.0015851768202082912
0.0005693443413327785,0.0013506403196430444,0.001088091702570535
-0.0008644184961578111,-0.0029182415790860623,0.0019181195514560382
0.004348060777405594,-0.003558573863895428,-0.0024803293538669634
0.002416160818846605,-0.0054638049396791635,-0.0013309154566030837
-0.000587396024530737,-0.000322045901859733,0.0015552684775799954
-0.0010379295510373385,0.00044921795381318167,0.00017901483464512403
-0.002914690813075656,-0.00033968308436704625,0.0026863486377983904
-0.003196205002381404,-0.00045801824009408045,-0.0005559137578532805
0.00037993033534739466,0.001333412719609195,0.001671518732392466
-0.0017974212135867854,-0.0020162351025599747,0.0011010429893981613
0.0005897479036665875,-0.0007095010428230197,0.0010154716279490155
0.0009478232712545934,-0.003227262783455972,9.804530720047703e-05
-0.0026168278897318663,-0.0017957458114885845,-3.956864091180375e-05
0.002276018135307153,-0.0006764276491623112,0.0008443798834025208
0.0021053544225318388,0.00130065130824896,7.238154551850282e-05
-0.000634016983977952,-0.0020211493142640096,-4.3418205164099885e-05
0.0007642585381079125,0.0020035336750148713,-0.000965378784297654
-0.000835181366641541,-0.001011126342717958,-0.00019908225463652343
-0.0019796879688851257,0.0003458558876844479,-8.413777518735383e-05
0.0032761797399653305,-0.0012597780108175216,-0.0018760773363323087
-0.0004583931863629282,-0.001500623095592817,0.0014734941956206116
0.0025997833408124937,0.0002724313747532191,-0.0007378419241799472
0.00215391920335764,-0.0003662010712260406,-0.0010695423421500311
0.002087039582739412,-0.003175767787716425,-0.0020238880213767105
0.002981598256177845,0.001830340903997009,-0.0003578586401983819
0.0004020102076001155,0.000772075974691693,-0.00010795423302163259
-0.0008895186162177106,-0.0002912543812352695,0.0026433032776483766
0.0007259332932719487,-0.0013553445511554792,-0.001466961178406949
0.0009682510796953977,0.0002942231564188197,0.0015348616193094156
0.00010000813112774838,-0.0012675229205073657,0.00017595380590453708
-3.0228311157399017e-05,0.001211987017547202,-0.001837063599168525
-4.976377750017113e-05,-0.0011298583413381085,-0.0012344255933983178
-0.0018618753305139203,0.0012326367044225906,0.0015697419570607103
0.0023892610191898448,0.0024916015778178617,-0.0007234047599639325
0.003931522088176576,-0.0009379161572975094,-0.0001627861509864652
-0.001264682450662408,-0.0014523438175648151,-0.0009832839761710088
0.0006696587181052441,-0.001529507966604911,-0.00020176803341752665
5.521927688922535e-05,-0.0015410825889609254,0.001724640591057829
-3.694663929317747e-05,-0.0015428187823143275,0.0020136018847291322
-5.07715267205379e-05,-0.001543079211317338,0.0020569460787798277
0.0017563359732276852,-0.0006385276591366242,0.0011588570913562656
-0.004304732217498236,-0.0014074355428406824,0.0010241437432427312
-0.0006909393634512967,0.0020955907407283706,9.934612449453439e-05
-0.00014887043534425582,-9.272716632976785e-05,0.0017698077147446382
-6.756009612819965e-05,-0.0004209748523884887,0.001115786336750987
0.0017538176878165361,-0.0031839838548907923,0.0010176831300519394
-0.002495928727247575,-0.003598435205266138,9.837703251591563e-05
-0.0031333906895071916,0.001766940791364552,-0.0009441094986456517
0.004912305564934347,-0.002855796508327836,0.0016132893712736103
0.000691616303913591,-0.000835435253688199,0.00018771796869916627
0.000963103531291644,0.00037220955103891174,-0.000930708358218164
0.0028130078484606795,-0.003065006194376682,-0.0010984723072557637
-0.0005278689700886259,-0.0017714073231266912,0.002494725566513257
0.005303133822847132,-0.0024819581089703577,0.0021291146310474466
0.0016548311591316751,-0.0016839501103157425,0.0002650917576652417
-0.002510776706550304,0.0002449323225447802,-0.0018236929064044194
0.00048274457972205965,0.0005342646874738587,-0.0003278293729525383
-0.000877408460399419,0.0005776645422132205,-0.0037218123090594166
0.0016323404331758532,-0.0030341879457005355,-0.0015171378998819515
-0.00070496908238135,-0.0026713752023564343,-0.0011864367385053319
-0.00015097489318376378,0.0010014091752698416,0.0006723496687634916
-0.0009724663813352925,0.0006477362153826179,0.0027603488629161454
-0.0020002807210891885,0.0014992758879306997,0.0012643675089767132
-0.0039636341051146,0.0007224162222817466,0.0037537421554792983
0.001169406586468576,-0.0012032939606279268,0.002317967119392353
0.002843953306737219,-0.0005875598715332125,0.0002934196309169777
0.00038136346518402163,0.00040939085836215976,0.002703509357239168
-0.004510978093704786,0.003272705317439962,0.000351250966594
0.00018271437164888728,0.000988430636708136,-0.0018107690250651056
-1.782237507922818e-05,0.002454970667660693,-0.001230481407282805
-0.0018570841201507788,0.0017703610557724108,-0.0002388476480842961
-0.0030375639984426724,-0.00014151161907316185,-0.0009946932007356836
0.00040372648593820437,0.00047629809623116735,0.0007011111994289388
0.0027291012916576636,-0.003953983529129009,5.089124292246552e-05
0.002173316895984416,-0.0019047539233395402,-4.664175055350548e-05
-0.0006238226129600655,-0.0006927788659399545,-0.0018704529326372314
-0.00013880292277057113,0.00220278924226348,0.0014743378561748732
0.0008385406472890196,-0.0009812380076306667,0.001976056474496689
0.001889732799329119,0.0012549297544787068,0.00024213303418262804
-0.00066636022745836,0.001590354918795113,-1.7955481864481097e-05
0.0007594070515858513,-0.00016851253961975651,0.0026568030903219493
0.0018778627599736438,0.0022814291912115095,0.0021534262596187505
-0.0006681407333616813,0.0008397392177738681,0.001173329118482104
-0.0019546318738931467,0.0015280763382893871,0.0028354957803739373
0.002375347537682961,-0.0019870355597579456,0.001275639546595382
-0.0005935180167052838,-0.002514302344465046,-0.0016721107380648983
-0.0010388478498635206,-0.0016888017456399456,-0.0003050920477016101
0.004321896374349737,0.0002442045772461498,-0.0037184017102717772
-0.0003015356912052672,0.0014387461422102293,-0.0015166263100638057
0.0035279025816173093,-0.0010958444726386542,-0.0039001318496261067
0.0031977277060095295,-0.001476033064865987,-0.0006392952144357914
-0.00047016099145629837,-0.0006284707371689216,-0.00015016971915724403
-0.003734116145669667,0.004021616694641465,-0.001885982127927792
0.00029924366385415517,-0.000708413889773969,0.0023765990934124528
-3.42981248437997e-07,0.0012958533721572115,0.00030221442701999264
-0.0063774152937319875,0.0006919028449157234,-8.943272938876407e-06
-9.725120835519293e-05,-0.000303280350701665,-0.001864798160995037
0.0008447734044513263,0.001356623403018057,-0.0012385857776722946
8.148647984113767e-05,-0.0002035722669863149,-0.00024006330364271952
-3.300655885039063e-05,0.0049899420817000216,0.0008143056839928834
-5.0180514654119876e-05,0.0003414255348159798,-0.0008367202009241066
-0.00367111907414934,-0.0003558519472166265,-0.0001797834671304913
0.00030869322458220425,-0.00046044356952151745,0.0017279382760008843
0.00361943691898543,0.000428458303663914,-0.0016042659286540728
0.0023068672400835804,-0.0030565688814829317,-0.0021040965593523164
0.0012053911717171423,-0.0008655511096614633,-0.002179071153957053
0.0019447603779933374,-0.0023460796769505733,-0.0021903173431477635
0.00024648452587243934,-0.001663568345512775,-0.00038282303846403986
-0.000912847468476862,0.0011525802037963906,-0.00011169889276148129
0.000722433965433076,-0.0029479505964630603,-7.10302709060975e-05
0.0009677261805195668,0.0009599228661538477,0.0017442512554345434
-0.004423023686404454,0.0006415132690152188,0.0029211341009168033
0.00019590753274393712,-0.00031083878708674064,-0.0005206959383855184
-0.0027296152505084646,0.0004508990210291305,-0.0019415610608120334
0.00044991879812833555,-0.0021486121573469842,0.0005590810204174863
-0.0008823323276384775,0.00288900486508359,0.001838767949133081
-0.0010821699965034995,2.6284952323515085e-05,-0.0006830508611530768
-0.00020755503030208625,-0.00040312303459049623,0.0007478575503663298
0.001732818447690453,0.0004370563839035672,0.0009624938120942408
0.0011192838528581734,-0.004864460402509314,-0.0008144919817089028
0.0010272536636333313,-0.0011367348378154207,-0.0010810398507793745
-0.0007957320978127281,0.00032701461341982853,0.0015927498184535518
-0.00016458934549847052,-0.00035801358542604923,0.00018463703577615748
-6.991793265133186e-05,-0.00046076781525293087,-2.657988162545168e-05
0.0017534640123380663,0.000428409666804202,-0.0009628530357668568
0.00021779007102414868,0.0005617862891127719,0.0007058872241742628
0.002701210829420555,0.0014863833989902228,-0.0017575735864280662
-0.004163000989069306,-0.0019932895006528205,-0.001222502091487249
-0.0006696796791869572,0.00019853141399421852,-0.002046831983777293
-0.0019548627157669383,-0.003091057914933386,-0.0021704814676207994
0.002375312911401892,-0.002679905697741362,-0.003093619506728489
-0.000593523210647444,-0.002618232865162558,0.0003862722535300179
0.0016749232206386493,-0.0017043913237445726,-0.001805515832024703
0.0047289620349250635,-0.0015673150925318746,-0.0003251028117955808
-0.0029542476917124626,-0.00154675365784997,-0.0010076314752923761
0.0022254051650100635,-0.000639078826116519,0.0016037610747766016
0.0020977624769872756,0.001306253631705829,0.0010908793407557816
0.002078616073783857,-0.0029248995822766443,-0.0007952341524096718
-0.002447208969352477,-0.0017503913313116856,0.0025402112897401708
-0.002221492109291766,-0.0024788057101981066,0.0003267562564691504
-0.0021876345802826595,0.00012570398256242559,-0.0009098526150526665
0.0014358065151933671,-0.00038821018005465966,-0.001095343945780939
0.0010747320629836104,-0.00046529730444722246,-0.0011231676453901799
0.001020570895152147,-0.0022860416061684374,-0.00022275058380040233
0.0010124467199774275,0.0010592092146980412,-8.768802456193566e-05
0.002820409326763547,0.0015609968378280132,-6.742864067616566e-05
0.0003778318681879708,0.0016362649812975089,0.001744791499969033
0.0018206264824639617,-0.0010662166467755624,0.002016624521065813
0.0029416362911365273,-0.0023761795075176884,-0.002465553608425497
0.003109787762437412,-0.001668083320097842,-0.0013286990947868637
0.0013258292500702173,-0.0006572782754536999,0.0006510103153212618
0.00015364485668397136,0.002208114330836418,0.0018525573433686472
-0.0009267734188551322,0.0008287419887176043,0.0002236081645134218
-0.0010888361601859979,-0.001187345095662548,-2.073421231486203e-05
-0.002922326804447955,-0.0014897581583195709,-0.0009619761853702683
0.0058485557642244,-0.0015351201177181244,-0.00019857186479741557
0.0044504162999317596,-0.0006373337950967422,-0.0009886518332426514
0.00604987661335019,-0.0014072564632347001,-0.00020257321197827304
-0.004565291738011026,-0.0006181542469242286,0.0017245198142737171
-0.0007300232915282153,-0.001404379531008823,-0.0007001880813819815
0.0016544482085065336,-0.000617722707090347,-0.00015930364919917254
-0.0007016529160817479,0.0013094570495597547,-0.0009827616009029148
-0.00105506808476999,0.00159853401305727,0.004321263405528515
0.0007011008729891068,-0.00016728567548043294,-0.0012152671592249283
5.993560012180475e-05,0.0004724319877700767,-0.002045746743937945
-0.0009408298073394571,-0.0021453822123358424,-0.00036113744858256707
-0.0001863540019274799,-0.0007288731092893999,-0.00010844605427926038
0.0008314079854154833,0.0021973751057610628,-7.054234513376437e-05
0.004602434749641588,0.0008271311049563011,-0.0036832192548866007
0.003358907531213171,0.0006215945048355868,-0.0042251207913495265
0.012218284613760563,0.011445851413191462,-0.002497224788756635
0.007215056860424511,0.021210805498225335,-0.0004288591553053706
0.029079338110703234,0.0100112799795441,-0.012782872941723993
-0.017393503610969047,-0.012474233028474885,-0.0010671157617193078
-0.019841476786564068,-0.0375572347764257,0.007022382130999556
-0.027445397695152644,-0.010563604076558705,0.0028082631157203917
0.013929773145523844,0.023336930873949797,-0.003251398435758477
-0.0106200321904343,-0.014093747860438696,0.00217178664723785
-0.002542824975922873,-0.005234899806098323,-0.0033468699060308586
0.001382527955847335,0.008758196033489046,-0.0005563059228965041
-0.005265394036636455,-0.010853014387320814,-0.0028514931750198446
0.0009741425967402977,-0.002939608552068311,-0.0022911806463071826
0.008242207407464971,0.001865764789344226,-0.0013025431504691165
-0.003331851502362643,-0.007363925991286713,-0.0002496569095622428
-0.005067960338836785,0.011152613955304282,-0.0055192676726132026
-0.00713755789737024,0.00488418878198128,-0.0072142999036020105
0.018785130348253538,0.06545608693010205,-0.001136420422532177
-0.0053687755273690175,0.1496228928244069,0.0006798521161594647
0.07332588469562364,0.20657285391857974,0.044372642590459144
0.08422549311254138,0.16174450170736693,0.263505356046428
0.05962730649567524,0.34136591588110504,0.9567264131325739
-0.0996520075402151,0.8576926515505262,1.7662902525898048
0.25005201998177257,1.0047951393738392,2.1220137981899607
0.4182952230260599,0.6387911380554661,1.866002339176326
0.37116445416020977,0.5694170879932114,1.6385411814692676
-0.0022643608647896565,0.4558876501993204,1.8504706555096855
-0.503337266451873,0.5148438463188547,2.239573370145558
-0.39215253528451544,0.6684217743817712,2.3006525491905325
-0.262400998543016,0.6715574700275231,2.1379422089063578
-0.33972946400062587,0.37170373968603904,1.8991476817458457
-0.2635834440157443,0.23083907478251292,1.6263257611406032
-0.2702533533486354,0.4005779951350598,1.5627877076365377
-0.43860310380683465,0.5626320162841477,1.4772713878223103
-0.29560171170076777,0.455774480059492,1.3586068377160294
-0.10047010451087399,0.3972300906488289,1.2982913962231226
-0.10919316932669886,0.38935302285376067,1.2548696365710024
-0.15754034110869317,0.29047567609913455,1.0674382493169512
-0.13584551714699503,0.31906442367943655,0.9542920232749139
0.0628002796179914,0.2889782923882976,0.9843588014282288
0.20567097619913502,0.13158955850085982,0.8179011916268359
0.2316245337689624,0.12607306074836747,0.6436750984289846
0.24637265480281048,0.21208628527248546,0.6736258026742392
0.14274777082374135,0.20327809415435522,0.5795180311091305
-0.041954407064446926,0.11421157568311262,0.4269995010450958
0.01989473728891019,0.09632864482977041,0.42764107756530095
0.1531010234066834,0.17053640760691816,0.46844389178723417
0.042820917543861595,0.15181608167796187,0.4284301924774347
0.07512679495712125,-0.06357076209620545,0.308449719898038
0.13153434171138662,-0.17819653476666658,0.22079917153822876
0.18341582331802234,-0.11488183579596203,0.2248388109983495
0.15591901151430226,-0.02578065669561382,0.24172738801492857
0.2232571484497063,-0.03864860770996537,0.28768102416091146
0.26863690303473237,-0.05595684084314793,0.20682877977928577
0.12709100511137517,-0.0874999755421226,0.12052451256648633
0.008163333837505733,-0.06328454601797151,0.04968507302657186
0.15676885658815973,-0.04065582864219437,0.1747477495752595
0.1953423160983188,-0.027311024253984982,0.1446592577648797
0.08986368919150933,-0.047019478392501535,0.0786338220692035
-0.0019437166331299736,-0.009269168769376585,0.06601623486525857
-0.033806639837449165,0.030767821102276435,-0.010957424387419888
-0.11276250887365259,0.0014943355383089467,-0.09758449444740838
-0.12008293614642729,0.04866497784599024,-0.029165399468601777
-0.02710357611810231,0.10187469563523185,0.017281089439465828
-0.048435706158569014,0.081813844191152,-0.049023777163348416
-0.07696406292751162,0.007342057768577952,-0.09786690366461066
-0.057723960413042744,-0.009256253893995148,-0.15042290346635825
-0.12268224127570979,0.05247993313033161,-0.3356060642767288
-0.23193095122353805,0.0834505359807286,-0.6067184142451678
-0.4174767030070402,0.020251830168450755,-1.202803905290569
-0.7058306633355412,-0.002796834951358402,-1.8693455422942629
-1.2013790656503989,-0.17812635186025116,-2.285028913014194
-1.4792442147171398,-0.34192355310932226,-2.616949422348471
-1.253165164583926,-0.4551430137167371,-3.0991318134505095
-1.0121020558783071,-0.6005778003552749,-3.449168491390883
-0.7805510164017324,-0.604301206020432,-3.759482318793321
-0.31794699886100514,-0.7143151814704768,-4.031272456419947
-0.0006985673003567436,-0.9723429724018045,-4.195065300912179
-0.0833723513467473,-0.815655567870772,-4.183450602924768
-0.3029246701393427,-0.5117293660664559,-4.0414968526643245
-0.5212985943471209,-0.21195047255055105,-3.841999438668619
-0.5513409111286942,-0.039436361592271006,-3.569644541338911
-0.23019463669471066,0.11127426013277181,-3.2329901751337635
0.3091700092468096,0.09950640996334395,-3.552469582364238
0.4172124246339726,0.043465795446059864,-4.174806534946099
0.12676256793798207,0.25306604185247805,-3.7091200768171184
0.30843815294984356,0.4400956648568012,-3.035905166871484
0.5356040169550104,0.5866514790730323,-2.8290858282454927
0.32905779255849543,0.6448184758667137,-3.132761455568125
-0.03571807860098176,0.9032105355483675,-2.843614271549989
0.05158626752048959,0.932923438335304,-2.112753325383582
0.6264326923045638,0.7139464914701465,-1.9370890684518463
0.849252839118381,0.5110369135325138,-2.1151769092481296
0.9170503045686379,0.3458164749787253,-1.9546398277456205
1.0276294828211359,-9.625967290663451e-05,-1.1435654291381303
0.9908455131836718,-0.001326095344906184,-0.902498307964893
0.9771866021892716,-0.06483191385288768,-0.8979989113674982
0.9633780875252063,-0.12772863300442364,-0.8738046458480786
0.7957667275003932,-0.11997591916306194,-0.7073491950445561
0.3825556490048015,-0.07448807187683057,-0.31873544957849914
0.049196802271113185,-0.04866849183674139,-0.26587093145777757
0.09327039938030111,-0.16872446929549764,-0.5383643448643306
0.22923789711063594,-0.3043296460633626,-0.6136128003034977
0.2812936933487769,-0.3002464759322009,-0.39875241448658155
0.2167348134620049,-0.3086799065778383,-0.2245026298186512
0.09035879194646876,-0.3117541024077462,-0.14680349697618522
0.021649904809924243,-0.2805545602036416,-0.09715582115550639
0.13255871435461872,-0.22521755434728066,-0.1566483754057108
0.1953291572294123,-0.1825425600406422,-0.1456712649795558
0.2554017981863766,-0.14990818301524267,-0.16844864506197404
0.2951687752919808,-0.15134516077715088,-0.15648721159330695
0.1817278604757077,-0.0638154176379141,-0.1384103654754459
0.0923444739307735,-0.023548237671093618,-0.09770603266345781
0.05813138176881656,-0.023840294991788705,-0.08798202027553494
0.06747286780902167,-0.04197591592051627,-0.11547031814634379
0.048973097151366794,-0.04107789659370074,-0.1666322748865857
0.05072108463537439,-0.04637073739386541,-0.16345148099924803
0.055506235840631364,-0.06254270399491992,-0.13945500588633708
0.013708249544455132,-0.05049504912057944,-0.12138208475490178
0.056286444892711625,-0.030596088558805065,-0.20008430207299138
0.1097118862545707,-0.037561741256381724,-0.23088603761785928
0.09963389012822627,-0.05308003902551687,-0.19208594835609355
0.06465233789762147,-0.0671674617057923,-0.04243602693837339
-0.10161202467951666,-0.05390253462680381,0.16454794704664233
-0.17811334420836383,0.053924306569190804,0.6297990390793541
-0.2302951198815933,0.07281210459818348,1.1636416891647487
-0.26887846719463737,0.07202691183640775,1.7213419322060133
-0.3506515810802119,0.24649512191265624,2.56394849593185
-0.31135588302077166,0.4083539459037683,3.357022764874195
-0.2765146285828583,0.28699368024091754,4.015119912668121
-0.5064820007152744,0.2642666873088341,4.5064268124117355
-1.0574983485744318,0.7068208123188859,4.626256968816367
-1.235132815489078,0.8844685769037272,4.611666230081941
-0.8999417389138089,1.0648961464017515,4.887186938546844
-0.6226108326781961,1.124525544021577,5.218888632723083
-0.5855341498255099,1.276395271076475,5.336488183089356
-0.6098241377431354,1.2394727494436526,5.3297041689979565
-0.5962804142166871,1.0068821264494068,5.194807155637633
-0.47936584738826193,0.8471600279189693,4.792835363457433
-0.3207125261851363,0.5219730378345255,4.025149732503032
0.019692187781240378,0.07246134619855282,3.1537591324398178
0.34936680476779575,-0.20663961181513577,2.438685004151203
0.6403436919296003,-0.2394588493518774,2.0491916125501874
0.7346472995296162,0.05232398723983356,1.7809025807748047
0.4647513870788327,0.4913975121527094,1.6719103391521286
0.2659636423182612,0.6097247966484485,1.6989818525022231
0.24066843368683133,0.3325773483336494,1.4416158913272306
0.12651409717531464,-0.12148809005178184,1.1298246309585698
-0.055244545510084904,-0.29453041732721175,0.8569082877704792
-0.35931307057143136,-0.16489718037516576,0.5889185915429431
-0.53427980749459,0.13225712444270887,0.5803808086874035
-0.4076490038392969,0.24829292887135207,0.4723584485083951
-0.3533753492462875,0.17071628479987627,0.27523697117531076
-0.2647257361860624,-0.0010327509368613687,0.190488721966947
-0.03884949934220475,-0.03945937492880834,0.05203838888786047
-0.002254291966032614,0.09770194888432374,0.08192791345174275
-0.09626997867803497,0.20421225602675425,0.13073628234635218
-0.09318510997074317,0.1324435122945958,0.10096932240276583
0.041157031581963044,-0.025770069759807918,-0.01295118618904312
0.07035425898018063,-0.10106377221024489,-0.07255502145477924
0.08558893048828725,-0.1132624181943416,-0.03355229406848789
0.05892723148550596,-0.1340886180391106,-0.019560569411763703
0.026885667522622635,-0.05308562067842756,0.023244767030647366
0.05916764820596792,-0.005656137029609661,-0.002899694698112924
0.05405944852662689,-0.04015288284272058,0.011270448373196334
-0.019074030747767486,-0.049850347797343056,-0.08429981675147312
-0.07436899284895372,-0.018739705345414467,-0.05250123507708411
-0.052811746818603233,-0.011359337128031681,-0.028735044878771293
-0.11199491245470106,-0.04372213470707738,-0.18256888362544713
-0.1425825620968637,-0.050385735576996576,-0.13870425381414225
-0.12455594412990896,0.0960629947870955,-0.044379269538923516
-0.1878870664416408,0.10355685447721066,-0.2075302827377491
-0.3023192463060158,0.066688127536419,-0.29894264034087914
