-0.084405236,-0.259918063685637,0.028600644,-0.147309262872629,0.136858783066273,0.281763269647696,0.123582645013911,0.041820516555305,-0.324046843112966
-0.08376882,0.0306151578590786,0.028532056,-0.0674924437669377,0.141714535057545,0.319011118563686,0.0963566661036664,0.0427417496016529,-0.366472567220996
-0.08962305,-0.384432301490515,0.031143632,0.142159734417344,0.145804486572742,0.286020166666667,0.150033285410787,0.0146982769531223,-0.357077503667762
-0.098685,-0.599405600948509,0.031468183,0.0527648970189702,0.149271688759327,0.237065850948509,0.212851621772237,0.013256758025468,-0.333506595569567
-0.10303247,-0.27800987601626,0.031249497,0.0101959268292683,0.152255735695362,0.200882226287263,0.198188922437056,0.0246885411975324,-0.316216887772442
-0.100545585,0.145551377371274,0.033907697,0.120875249322493,0.154911599457264,0.190239983739837,0.125195269044799,0.00970049969235751,-0.31494687173656
-0.100767285,-0.0236602791327913,0.038373858,0.297536475609756,0.157334409058094,0.192368432249322,0.124666340560182,-0.0197626986947161,-0.321398978832899
-0.10971083,-0.602598273712737,0.041396543,0.183664480352304,0.159725270569324,0.179597741192412,0.219877564177477,-0.0262453508322129,-0.317399852892654
-0.11705223,-0.489790502710027,0.040632706,0.0123243753387534,0.162224612534046,0.168955498644986,0.25193387742936,0.00708429906280993,-0.315431637582061
-0.11842227,-0.107733995257453,0.045595605,0.253903281165312,0.164152345955372,0.159377480352304,0.205599989147525,-0.0152496362206634,-0.311413463794283
-0.12131594,-0.207771075203252,0.051042613,0.323077857723577,0.165311775505543,0.116808510162602,0.164459015898568,-0.0464477591051924,-0.280625255493465
-0.12536056,-0.312065052168022,0.05126499,0.0517006727642276,0.167226276695728,0.134900322493225,0.206679769556726,-0.0215998743107255,-0.295747767362373
-0.12795416,-0.209899523712737,0.053708993,0.0953338672086721,0.168704829514027,0.111487388888889,0.209473570802386,-0.0145616064077917,-0.279874547824479
-0.13264115,-0.321643070460705,0.060073074,0.368839500677507,0.168955407440662,0.0657257459349593,0.236506214086506,-0.0505062192496336,-0.242295547748956
-0.13492689,-0.182229693089431,0.06527066,0.353940361111111,0.169040522873402,0.0540192791327913,0.225589955300838,-0.0715629144321232,-0.227558261662669
-0.13494474,-0.0140822608401084,0.06729324,0.135774388888889,0.170406184494495,0.110423164634146,0.199324877719622,-0.0534129008227926,-0.266620845134408
-0.13432671,0.029550933604336,0.069188885,0.118746800813008,0.17145844489336,0.0870102310298103,0.186085603024904,-0.0354331725087045,-0.248604230625675
-0.13594899,-0.0960275284552845,0.07333334,0.202820516937669,0.171322427093983,0.0188998787262873,0.20988972379059,-0.0478999000319399,-0.193441646528295
-0.13422228,0.134909134823848,0.07870108,0.313499839430894,0.170515857040882,-0.0108984004065041,0.183388498747095,-0.0743165837964519,-0.161503203617673
-0.12947905,0.311570361111111,0.08198142,0.209205862466125,0.171377740204334,0.0859460067750678,0.14100109525208,-0.0755050456727602,-0.226146360473012
-0.13449152,-0.305679706639566,0.08058972,-0.0994191714092141,0.173097095787525,0.101909370596206,0.235837600462346,-0.0320739907199832,-0.238806147606887
-0.12784669,0.424378132113821,0.08361398,0.128324819105691,0.173346123993397,0.0337990182926829,0.142412094824365,-0.0380139831909181,-0.185589665830432
-0.11708998,0.717039802168022,0.08854329,0.280508887533875,0.173122010529041,0.0199641029810298,0.0625899668365431,-0.071648973730044,-0.167655580381791
-0.11654734,0.105110855691057,0.08973389,0.0921411944444444,0.173607073128223,0.0433770365853659,0.140187519238403,-0.0651466002526663,-0.179225166411923
-0.12070637,-0.243954699864499,0.08895811,-0.106868741192412,0.17444642573595,0.0433770365853659,0.222090922468522,-0.0357932688216692,-0.17628230244782
-0.11452027,0.393515628726287,0.08992788,0.048508,0.174627385437488,0.0178356544715447,0.139725331523273,-0.0314348887912446,-0.14801386413357
-0.102001384,0.7915355,0.092786856,0.20707741395664,0.175224981606007,0.0625330731707317,0.0394144179408069,-0.0527942685310303,-0.174924881384234
-0.09972051,0.16470741395664,0.09319259,-0.019602352303523,0.176303468048572,0.0699826429539295,0.103406694371671,-0.049579161162117,-0.178455405047281
-0.097767055,0.149808274390244,0.09582699,0.212398535230352,0.17604681044817,0.0040007391598916,0.132881521960323,-0.0604625971306946,-0.124250114850263
-0.09530168,0.166835862466125,0.09823715,0.162379995257453,0.175663194954395,-0.00983417615176152,0.135076175852227,-0.0686977013854131,-0.105480384345269
-0.088478625,0.450983738482385,0.09802854,-0.0174739037940379,0.176258406937122,0.0380559153116531,0.0890545695480165,-0.051029035947379,-0.134549695101137
-0.08428377,0.241331560298103,0.09610025,-0.119639432249322,0.176331124603748,-0.00557727913279133,0.0936528590335891,-0.021749667697657,-0.0973772595383258
-0.0787537,0.324341052168022,0.097646974,0.0442511029810298,0.175361476242542,-0.0609169403794038,0.0812999360282046,-0.0341096217511753,-0.04658258657503
-0.07358312,0.314763033875339,0.10110523,0.237939917344173,0.17440672904253,-0.0449535765582656,0.0760041604770675,-0.0674126967384597,-0.0453588494843719
-0.06758048,0.381809161924119,0.10132886,0.0634071395663957,0.174605331718922,0.0178356544715447,0.0627276980600707,-0.0618966919287898,-0.0826483295476678
-0.06746968,0.0582849884823848,0.09931489,-0.117510983739837,0.174772343933582,0.00293651490514905,0.111273241386442,-0.0301395316732178,-0.0657411428747672
-0.06883999,-0.0662292493224932,0.09987645,0.0304161876693767,0.174432716667652,-0.020476418699187,0.147045579127603,-0.0299957736034374,-0.040227761111174
-0.06368927,0.303056567073171,0.10077589,0.0644713638211382,0.174859128296375,0.0327347940379404,0.096601376044396,-0.0413729341767946,-0.0720510899017633
-0.053052712,0.697883765582656,0.10187941,0.101719212737127,0.175659499466419,0.0593404004065041,0.0185091136799148,-0.0512639227586179,-0.0873425892497614
-0.046413522,0.427570804878049,0.104851685,0.206013189701897,0.176601014435291,0.0731753157181572,0.0200540691436735,-0.0712315319142868,-0.0945381960279657
-0.042745065,0.206212159891599,0.108605795,0.220912329268293,0.176938019096851,0.0327347940379404,0.0473704607571504,-0.090695131786778,-0.0608047718372579
-0.038310565,0.266872942411924,0.11107535,0.15280197696477,0.177299580872059,0.0306063455284553,0.0488007529296616,-0.090536639381778,-0.0538414117597723
-0.033793826,0.292414324525745,0.11133443,0.0144528238482385,0.178474507629871,0.0784964369918699,0.0441776960493841,-0.0683308183862211,-0.0860333731092625
-0.035783872,-0.139660722899729,0.109779306,-0.105804516937669,0.179429135620594,0.0593404004065041,0.100139412384217,-0.0377990921099076,-0.0704328372775951
-0.030139513,0.3488182100271,0.112723686,0.146416631436314,0.180276475250721,0.0614688489159892,0.0543789008229809,-0.0598866954934032,-0.0691241818808922
-0.018698638,0.750030754065041,0.117411114,0.348619239837398,0.181138239204883,0.0667899701897019,-0.0245580373074896,-0.0998005063322394,-0.0701351721792025
-0.008424233,0.640415655826558,0.11880132,0.093205418699187,0.182652674019337,0.101909370596206,-0.0532927696203277,-0.0965829056118435,-0.0954037213104797
-0.0042935847,0.226432420731707,0.120865025,0.0921411944444444,0.184016309082508,0.0912671280487805,-0.0142293965096096,-0.090251701776971,-0.0880841278730695
-0.0024249973,0.175349656504065,0.124911815,0.236875693089431,0.185191831886768,0.0795606612466125,0.0216472754629688,-0.105201205595754,-0.0790594921892896
0.0021257089,0.292414324525745,0.12870386,0.262417075203252,0.186572871506214,0.092331352303523,0.00939649786191237,-0.118026557711166,-0.0882206575944159
0.0056660883,0.255166475609756,0.13009077,0.121939473577236,0.188163004219532,0.105102043360434,0.00797990391600812,-0.105237983589982,-0.0985545031094339
0.00634748,0.0338078306233062,0.12889361,-0.0259876978319783,0.189718804657459,0.102973594850949,0.0315283334306095,-0.0722397905006947,-0.0983947142968406
0.007787941,0.0338078306233062,0.12777057,-0.00896010975609756,0.190889320671558,0.0774322127371274,0.0345628794538377,-0.0530450514358,-0.0799243590489584
0.01011656,0.11468887398374,0.12965082,0.134710164634146,0.191909156143665,0.0667899701897019,0.0256813631025295,-0.0734363885408203,-0.0710708124310579
0.015302574,0.310506136856369,0.13065462,0.0421226544715447,0.19314976722002,0.0816891097560976,-0.00622129560348144,-0.0861960413363592,-0.0812469961651324
0.022403494,0.454176411246612,0.13102049,-0.0217308008130081,0.194686136543751,0.101909370596206,-0.0416505079526099,-0.0846600833245992,-0.0967653320329002
0.023287239,0.0689272310298103,0.13244289,0.0431868787262873,0.196641884148121,0.12851497696477,-0.00301027477711474,-0.0893117402070857,-0.119039894319229
0.016868534,-0.416359029132791,0.13257858,0.0655355880758808,0.19829543620348,0.108294716124661,0.0822817178001003,-0.0828127206264397,-0.107147618008438
0.010807226,-0.407845235094851,0.13227862,-0.019602352303523,0.198723397552967,0.0284778970189702,0.118415119213272,-0.0736611791786263,-0.0471498049337606
0.012205198,0.0891474918699187,0.13209109,-0.0121527825203252,0.199185095131397,0.0306063455284553,0.0669669458975823,-0.069763627826946,-0.0445367939765312
0.012206102,-0.0279171761517615,0.13041711,-0.0749420135501355,0.200620494186878,0.0955240250677507,0.055100297866668,-0.0565450272983707,-0.0910172511817148
0.008732877,-0.22799133604336,0.12889048,-0.0728135650406504,0.202540955841541,0.127450752710027,0.0849898454142128,-0.0483108398058969,-0.117116176498192
0.0073099337,-0.0970917527100271,0.12880455,-0.0121527825203252,0.20377536803484,0.0816891097560976,0.0831707651530991,-0.057220317188189,-0.0854417299474883
0.009931084,0.138101807588076,0.13009295,0.0580860182926829,0.204869947731495,0.0721110914634146,0.0455844123922464,-0.0768354344970858,-0.0782931713532366
0.014695361,0.316891482384824,0.13199578,0.113425679539295,0.206827841103077,0.12851497696477,0.00830607418550885,-0.0937535916177187,-0.121866954939669
0.011999261,-0.148174516937669,0.13169993,0.0293519634146341,0.208663187325001,0.121065407181572,0.059052647856233,-0.082262605763083,-0.120324887158426
0.00654058,-0.33228531300813,0.1310892,0.0112601510840108,0.210511884987354,0.122129631436314,0.110819001250768,-0.0668682945383446,-0.124861928239533
0.0025674077,-0.239697802845528,0.13010742,-0.0515290799457995,0.211729846298695,0.080624885501355,0.122150505745551,-0.0557279558582552,-0.0964018319986622
0.0067804325,0.255166475609756,0.13099664,0.11129723102981,0.213291964828968,0.102973594850949,0.0529209858185968,-0.0674021127887788,-0.114411519930279
0.010676467,0.233881990514905,0.13057481,-0.029180370596206,0.215233288109302,0.12851497696477,0.0229027564667681,-0.0673464934172944,-0.136731303541167
0.011578451,0.0614776612466125,0.1303955,-0.0802631348238483,0.217053852379322,0.121065407181572,0.038390246191884,-0.0655629459960079,-0.135483448974536
0.011989713,0.0242298123306233,0.13276315,0.123003697831978,0.218307695686817,0.0816891097560976,0.050882148943407,-0.0858504609711967,-0.108986578343058
0.0141835995,0.132780686314363,0.13595001,0.206013189701897,0.219965062439442,0.107230491869919,0.039307530769015,-0.108652190977285,-0.130009936693013
0.015366025,0.0614776612466125,0.1362505,0.0219023936314363,0.221882067024708,0.126386528455285,0.0416495066384339,-0.0961799337497228,-0.148043835506595
0.013304997,-0.150302965447154,0.13515383,-0.0717493407859079,0.22331436663866,0.0955240250677507,0.0724988549443544,-0.0696549172329518,-0.127669329448752
0.012698926,-0.0513301097560976,0.13581799,0.0453153272357724,0.224526129066944,0.0795606612466125,0.0745902847903102,-0.0692281795087084,-0.1176062699708
0.017154073,0.248781130081301,0.13698271,0.0793705033875339,0.22548779040575,0.0625330731707317,0.0285501185110181,-0.0806396183606379,-0.105523594474709
0.025894966,0.551020818428184,0.13707784,-0.0323730433604336,0.226908288300037,0.0944598008130081,-0.0337696440368609,-0.0799435311388625,-0.13001886626363
0.02974051,0.253038027100271,0.1389282,0.0580860182926829,0.228440246880054,0.0997809220867209,-0.0202420268593941,-0.0912890540858991,-0.136666115215191
0.027093772,-0.139660722899729,0.14067474,0.137902837398374,0.229989013969898,0.0987166978319783,0.0458117596856214,-0.0993928139914669,-0.139035186927597
0.021918412,-0.304615482384824,0.14126939,0.0985265399728997,0.231034479439258,0.0667899701897019,0.099014108302466,-0.0931451277509066,-0.117304073697731
0.025294563,0.203019487127371,0.14052805,0.025095066395664,0.231426081955433,0.0252852242547425,0.0447906615899097,-0.0756323208912532,-0.0854512841842634
0.029617753,0.209404832655827,0.1404608,0.0261592906504065,0.231996379196644,0.0369916910569106,0.00773182603575406,-0.0704687440819995,-0.0916872587920169
0.029826036,-0.0162107093495935,0.13949116,-0.0515290799457995,0.233131490051746,0.0763679884823848,0.0293516439974211,-0.0635383072825935,-0.120298147259952
0.029084347,-0.0194033821138211,0.14007998,0.0282877391598916,0.234412036240101,0.0838175582655827,0.0495353615957111,-0.0726557179471083,-0.127490821291781
0.03100827,0.133844910569106,0.14285871,0.16131577100271,0.235491714775562,0.0667899701897019,0.0336187123412305,-0.097076161199672,-0.11661244400037
0.035230145,0.271129839430894,0.14587706,0.201756292682927,0.236228070557117,0.0423128123306233,0.00335502678988462,-0.117895371047416,-0.0987433809410405
0.036027312,0.0114591212737127,0.14592512,0.036801533197832,0.23671027213335,0.0306063455284553,0.0196703108190257,-0.101408724128064,-0.0884851793619994
