0.017881487,0.121074219512195,-0.008531289,0.11129723102981,-0.0236626212795576,0.057211951897019,-0.159586405510403,0.00842795116282448,0.168613451222472
0.018768031,0.0593492127371274,-0.009615176,-0.0717493407859079,-0.0232574289043745,0.0284778970189702,-0.0677810481833029,0.00703253353052035,0.197757921547713
0.017009147,-0.109862443766938,-0.0075118816,0.0687282608401084,-0.0230333154400191,0.0135787574525745,-0.0362248701368243,-0.0140569846804431,0.218495799135188
0.017268509,0.017844466802168,-0.00930769,-0.11857520799458,-0.0220497195919356,0.0678541944444444,-0.0574434718418302,0.00985525645430503,0.188102199581295
0.0157515,-0.101348649728997,-0.008590008,0.0474437757452575,-0.0224077050884566,-0.0247333157181572,-0.046516244055783,0.00718310231196896,0.265277671793264
0.01804653,0.155129395663957,-0.00725977,0.093205418699187,-0.0183789079387984,0.266864130081301,-0.0883909808173569,-0.00613484297113316,0.0565159420598137
0.009963676,-0.537680594173442,-0.009706355,-0.161144178184282,-0.016299301882585,0.14128566802168,0.00921983491656665,0.0219431732778908,0.144066301322213
0.00010854781,-0.682415092818428,-0.01182933,-0.16859374796748,-0.0179169719417891,-0.106678583333333,0.0553329713292802,0.0412201225685604,0.334194462718928
-0.012970552,-0.872911234417344,-0.013902425,-0.224997633468835,-0.0164526050289473,0.0965882493224932,0.10548888377456,0.0493251701847737,0.199310228641967
-0.022006549,-0.600469825203252,-0.0142402705,-0.0249234735772358,-0.0143915956219038,0.13702877100271,0.0941174480299396,0.0343260133615332,0.172990435799448
-0.03186609,-0.655809486449864,-0.015243879,-0.0696208922764228,-0.0128692929943404,0.0997809220867209,0.104070494234139,0.0305522492379808,0.202970421750083
-0.044411674,-0.843112955284553,-0.015691398,-0.0440795101626016,-0.010408336420854,0.162570153116531,0.142681237855288,0.0286507596028605,0.159183005566364
-0.05895875,-0.953792277777778,-0.01751124,-0.0440795101626016,-0.00841825654109329,0.130643425474255,0.18844497753755,0.0424743394249184,0.183090936896972
-0.07114299,-0.757975014905149,-0.017059041,0.0293519634146341,-0.00835412194331497,0.00612918766937669,0.198641419071069,0.0310860942507595,0.280610447201808
-0.08025306,-0.56215775203252,-0.016015854,0.0474437757452575,-0.00815468480189652,0.0167714302168022,0.184284507922698,0.0156892632509679,0.284465978435484
-0.08897354,-0.572799994579946,-0.016084364,0.0591502425474255,-0.0112693851192793,-0.203522990514905,0.18334551935401,0.0188313445227852,0.464489587008697
-0.0902184,-0.0598439037940379,-0.012415237,0.261352850948509,-0.0167465751369795,-0.344000592140921,0.119654661379339,-0.0104573569094811,0.602454282239155
-0.08510433,0.337111743224932,-0.008121756,0.317756736449865,-0.0223190133770308,-0.346129040650407,0.0316749196233484,-0.0376038754391852,0.648637926575985
-0.0873914,-0.137532274390244,-0.003634291,0.313499839430894,-0.0279592817028365,-0.351450161924119,0.0671325472999454,-0.0530492787747109,0.698765526396463
-0.079521835,0.524415212059621,0.0015357762,0.361389930894309,-0.031162435313066,-0.185431178184282,-0.0105709520248618,-0.0657206979456123,0.61594432786774
-0.08467456,-0.333349537262873,0.0061222524,0.276251990514905,-0.0329531972606978,-0.098164789295393,0.0764276098516966,-0.0694425158821588,0.578396271499647
-0.07872044,0.454176411246612,0.0084630875,0.16982956504065,-0.0318322723110518,0.0880744552845528,0.0129546122785864,-0.0509456258708853,0.450829308119181
-0.0829509,-0.283330997289973,0.009063697,0.0336088604336043,-0.029581600924333,0.152992134823848,0.0773284808793459,-0.0242110074978964,0.405847408016233
-0.08098812,0.134909134823848,0.011936282,0.196435171409214,-0.0269461219509444,0.19130420799458,0.0511616879456837,-0.0357524655888678,0.378583394323399
-0.08046476,-0.0311098489159892,0.013400409,0.0783062791327913,-0.0232022350033125,0.256221887533875,0.0503340849180304,-0.0386903696580559,0.326191165593117
-0.08011521,-0.00556846680216802,0.016311653,0.112361455284553,-0.0192745273311934,0.271121027100271,0.0535579290261565,-0.0533454398404408,0.310124088964524
-0.079538554,-0.00663269105691057,0.018699255,0.15280197696477,-0.0151696746548018,0.286020166666667,0.0533932886139873,-0.0595540962795252,0.293142180783031
-0.07999909,-0.0853852859078591,0.020424593,0.0517006727642276,-0.0105836932857832,0.310497324525745,0.0639791451614445,-0.0558240403245604,0.266809733668882
-0.07695348,0.210469056910569,0.022893636,0.190049825880759,-0.00585060765345902,0.330717585365854,0.0352727773298855,-0.0616776998540242,0.242805906299255
-0.08112054,-0.348248676829268,0.024060728,-0.00576743699186991,-0.00102251221736283,0.322203791327913,0.0927441877076923,-0.055855485401997,0.239037454294993
-0.075458795,0.358396228319783,0.02822126,0.206013189701897,0.00483745882908493,0.407341731707317,0.0256560014852935,-0.0828450352925584,0.162870742670436
-0.080911346,-0.428065495934959,0.030989293,0.136838613143631,0.010919993619124,0.41691975,0.10165797741152,-0.0905769029300452,0.139878219459809
-0.078205355,0.140230256097561,0.03470271,0.180471807588076,0.017042344311873,0.423305095528455,0.0615420447374535,-0.102185009510346,0.118584124960383
-0.07868627,-0.0470732127371274,0.035928644,0.119811025067751,0.0243381912509599,0.496736569105691,0.0720803663399924,-0.0865296493264196,0.0447129510227125
-0.08430139,-0.407845235094851,0.038150106,0.120875249322493,0.0318967754642168,0.514828381436314,0.132204651366178,-0.0860742393516297,0.00798328639086317
-0.078621276,0.358396228319783,0.04147366,0.179407583333333,0.0395447666446367,0.52547062398374,0.0494300087545515,-0.105183058508965,-0.024583836351815
-0.07940474,-0.100284425474255,0.0416578,-0.00470321273712736,0.0473859960834184,0.523342175474255,0.074477414416031,-0.0884374805026648,-0.0499492310612349
-0.07711082,0.125331116531165,0.042624634,0.0208381693766938,0.0545604879657426,0.480773205284553,0.0602048890873393,-0.083560353659892,-0.0455834173258228
-0.0704407,0.420121235094851,0.04490982,0.0729851578590786,0.0614108497897783,0.46268139295393,0.00934733983105882,-0.100471847387597,-0.0569169685486146
-0.06866309,0.130652237804878,0.04417786,-0.0685566680216802,0.0685585195819536,0.472259411246612,0.0333473725965236,-0.0841361499428691,-0.0887697615406841
-0.065984674,0.113624649728997,0.044229705,-0.0611070982384824,0.0747879202167192,0.411598628726287,0.0364215407775644,-0.0790594087025749,-0.0695522222767163
-0.05868605,0.424378132113821,0.04427528,-0.0781346863143632,0.0802014524737993,0.356258967479675,-0.0100665461208408,-0.0815747495201203,-0.0502328195009204
-0.055081155,0.22749664498645,0.042569183,-0.154758832655827,0.0858674700061479,0.369029658536585,0.00155087435023342,-0.0677087194045093,-0.0782498686465036
-0.055156067,-0.017274933604336,0.03964832,-0.257988585365854,0.0918059999744096,0.381800349593496,0.0425492810990366,-0.0463720894515698,-0.107959612788741
-0.055594742,-0.0343025216802168,0.036356334,-0.282465743224932,0.0974136049548784,0.35838741598916,0.0639624568294929,-0.0320422605685776,-0.11212200610598
-0.054530293,0.0284867093495935,0.031301465,-0.415493775067751,0.102651184300582,0.326460688346883,0.0577775848745228,-0.00942808982179295,-0.108974705736037
-0.049680833,0.251973802845528,0.026692823,-0.353768768292683,0.108271425465743,0.356258967479675,0.0173872506325532,-0.000138958387824891,-0.149609130242843
-0.047750764,0.095532837398374,0.021168465,-0.337805404471545,0.114662593106429,0.409470180216802,0.0266631883549787,0.012750357658741,-0.210183692960798
-0.048500687,-0.0321740731707317,0.015880689,-0.358025665311653,0.121383732060591,0.430754665311653,0.0585055663318108,0.0207830099260781,-0.251516466338955
-0.04474741,0.228560869241192,0.013015495,-0.203713148373984,0.127379244069258,0.390314143631436,0.029234901867581,0.00323371542829301,-0.248319760537584
-0.039632883,0.28177208197832,0.009988657,-0.183492887533875,0.132536833981673,0.336038706639566,0.000242977762635205,-0.00527813524068803,-0.231600722608105
-0.038815875,0.0114591212737127,0.0046439474,-0.314392470867209,0.137499039868514,0.317946894308943,0.0281862528363134,0.0193609434743059,-0.238382011543133
-0.042656705,-0.248211596883469,-0.0026438378,-0.430392914634146,0.142831509808699,0.337102930894309,0.0875131455919115,0.0603552536551151,-0.272670433635318
-0.04331668,-0.0609081280487805,-0.008182233,-0.345254974254743,0.147944277028243,0.325396464092141,0.0846994866048532,0.0689612882616285,-0.285206633525619
-0.039482962,0.234946214769648,-0.009365715,-0.123896329268293,0.15236062357823,0.289212839430894,0.0386804375853817,0.0268640121334208,-0.277614592985966
-0.039333798,0.0146517940379404,-0.009758936,-0.0781346863143632,0.155979579190413,0.238130075203252,0.0542130585509445,-0.00687908082263637,-0.255577830136401
-0.042206023,-0.207771075203252,-0.012352864,-0.214355390921409,0.159514253834883,0.226423608401084,0.0941952089395984,0.00549646267348657,-0.260246179602534
-0.041444637,0.029550933604336,-0.015678914,-0.176043317750678,0.163569396237532,0.262607233062331,0.0783186930721321,0.0312069890789892,-0.300999992659243
-0.036322232,0.345625537262873,-0.0147925075,0.048508,0.167633479336897,0.273249475609756,0.0278948031325607,0.00587601272247826,-0.324445877026024
-0.036342327,0.00188110298102981,-0.014327182,0.0229666178861789,0.170949643353621,0.222166711382114,0.0555587377676901,-0.0118759174772695,-0.301147605086553
-0.04011994,-0.283330997289973,-0.01620559,-0.12283210501355,0.173591202000777,0.171083947154472,0.108315435620759,0.0065784212043303,-0.274125534493534
